[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
99827717-1B21-7ECC-CAD1-99489F7E19EA,102,4.0,16.0,32.3034,1.0,0.0,0.0,0.0,0.0,1.0,-0.498142,2.0,60.40495,0.58871575,0.776755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6666666666666666
99827717-1B21-7ECC-CAD1-99489F7E19EA,103,4.0,16.0,39.33716666666667,1.0,0.0,0.0,0.0,0.0,0.5303526666666667,-1.0,2.0,36.11786666666666,0.814741,1.8066066666666665,0.0,1.61111,2.5476166666666664,17.0,38.41106666666667,1.0,0.0,0.0,0.0,0.6555556666666668,-0.361111,2.0,140.25933333333333,0.8158863333333333,0.5222163333333333,76.52513333333333,0.0,0.0,4.0,0.6666666666666666
99827717-1B21-7ECC-CAD1-99489F7E19EA,104,4.0,16.1875,33.30755,1.0,0.0,0.0,0.0,0.0,0.93631525,-0.3722924625,2.0,49.302275,0.7250442500000001,0.940497025,0.0,2.2708325,2.36,17.0,35.596475,1.0,0.0,0.0,0.0,0.5051725,0.292267,2.0,99.40875,0.7995105,1.26726,99.945675,0.0,0.0,4.0,0.6666666666666666
99827717-1B21-7ECC-CAD1-99489F7E19EA,105,4.0,17.0,53.826875,1.0,0.0,0.0,0.0,0.0,1.0,-0.24080525,2.0,154.42475000000002,1.113235,0.447932175,0.0,1.822115,2.5553575,17.0,34.695725,1.0,0.0,0.0,0.0,0.58234425,0.1627289999999999,2.0,75.693325,0.71608125,0.91619625,79.6874,0.0,0.0,4.0,0.6666666666666666
99827717-1B21-7ECC-CAD1-99489F7E19EA,106,4.0,17.0,61.13195,1.0,0.0,0.0,0.0,0.0,1.0,0.416562975,2.0,94.0714,1.2979575,0.796560325,0.0,1.7291675,2.6071425,17.0,37.0011,1.0,0.0,0.0,0.0,0.59029325,-0.44734425,2.0,41.206,0.77869625,0.8500315,54.89155,0.0,0.0,4.0,0.6666666666666666
99827717-1B21-7ECC-CAD1-99489F7E19EA,107,4.0,17.0,48.2286,1.0,0.0,0.0,0.0,0.5400641,0.7733877499999999,-0.4928565,2.0,33.786375,1.045412,1.01046125,0.0,0.79166675,2.625,17.375,35.208225,1.0,0.0,0.0,0.0,0.45769225,-0.85576925,2.0,80.099525,0.73964775,1.2883775,29.160425,0.0,0.0,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,108,4.0,17.615399999999998,31.8121,1.0,0.0,0.0,0.0,0.0,0.9231426666666668,-0.80953,2.0,120.07179666666666,0.6519633333333333,1.77294,0.0,2.692306666666666,2.049383333333333,18.0,35.6435,1.0,0.0,0.0,0.0,0.645774,-0.317189,2.0,140.01,0.729955,0.6159536666666666,55.37223333333333,0.0,0.0,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,109,4.0,18.0,43.390375,1.0,0.0,0.0,0.0,0.0,1.0,-0.4268055,2.0,163.47625,1.12202225,1.05646975,0.0,1.2916675,2.8269225,18.0,40.972525,1.0,0.0,0.0,0.0,0.7707692500000001,-0.073077,2.0,144.56275,1.0568125,0.1914205849999999,19.316775,0.0,0.0,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,110,3.846155,18.0,55.778475,1.0,0.0,0.0,0.0,0.0,1.0,0.6279742500000001,2.0,112.346475,1.3247425000000002,1.12452525,0.0,1.5621775,2.3964600000000003,18.0,32.2605,1.0,0.0,0.0,0.0,0.696178,0.1542919999999999,2.0,94.895275,0.7799335000000001,0.76746275,20.500175,0.0,0.0,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,111,3.0,18.0,37.383775,1.0,0.0,0.0,0.03571425,0.6785715,0.6756275,0.2405439499999999,2.0,62.6977,0.71484025,0.850099825,0.0,0.48214275,1.0,9.0,19.772425,0.5,0.0,0.0,0.0,0.36923075,-0.076923,1.0,31.704075000000003,0.3792035,0.03215471275,11.57165,0.0,0.0,4.0,0.8333333333333333
99827717-1B21-7ECC-CAD1-99489F7E19EA,112,3.839285,18.0,15.260775,1.0,0.0,0.0,0.0,1.0,1.0,-0.07419305,2.0,43.10475,0.28512775,0.138921825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,113,4.0,18.0,25.41583333333333,1.0,0.0,0.0,0.0,0.4761903333333333,0.9603503333333334,-0.7278366666666667,2.0,25.905900000000003,0.470936,0.9184903333333332,0.0,0.2142856666666666,0.6666666666666666,6.333333333333333,11.819,0.3333333333333333,0.0,0.0,0.0,0.237037,-0.074074,0.6666666666666666,35.213,0.209191,0.0920386666666666,10.077966666666669,0.0,0.0,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,114,4.0,18.425,27.74875,1.0,0.0,0.0,0.0,0.0,0.739761,-0.690233925,2.0,56.98337,0.73426925,1.80132325,0.0,1.7474725,2.5113125,19.0,37.820775,1.0,0.0,0.0,0.0,0.6838915,-0.12681,2.0,92.28795,1.00826375,0.520892,33.1061,0.0,0.27777775,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,115,4.0,19.0,45.23095,1.0,0.0,0.0,0.0,0.0,1.0,-0.55753825,2.0,90.43405,1.073968,1.3231965,0.0,1.725,2.63158,19.0,40.5631,1.0,0.0,0.0,0.0,0.64328625,0.391784825,2.0,52.07345,0.960432,0.7804599999999999,39.168,0.0,0.025,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,116,4.0,19.0,49.466875,1.0,0.0,0.0,0.0,0.0,0.76039825,0.7994125,2.0,43.88525,1.08323275,1.42272475,0.0,1.825,2.5673075,19.519225,39.234325,1.0,0.0,0.0,0.0,0.6653847500000001,0.3365384999999999,2.0,199.461625,0.8589715,0.7275309999999999,35.815075,0.0,0.0,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,117,4.0,19.35,29.40616,0.975,0.025,0.0,0.0,0.35,0.99210325,0.4874385,2.0,142.03477500000002,0.83604,1.3167227499999998,0.0,1.65,2.65625,20.0,40.130875,1.0,0.0,0.0,0.0,0.8,0.0,2.0,336.54275,1.0906825,0.018948692,44.4287,0.0,0.525,4.0,0.8333333333333333
99827717-1B21-7ECC-CAD1-99489F7E19EA,118,4.0,20.0,5.87892,1.0,0.0,0.0,0.0,0.1999999999999999,1.0,0.1042023333333333,2.0,371.7136666666667,0.1483176666666666,0.1889857333333333,0.0,1.6333333333333335,2.67544,20.0,39.36123333333333,1.0,0.0,0.0,0.0,0.8000000000000002,0.0,2.0,300.531,1.0555463333333333,0.0009224716666666,70.91896666666666,0.0,0.3,4.0,0.8333333333333333
99827717-1B21-7ECC-CAD1-99489F7E19EA,119,4.0,20.0,26.87715,1.0,0.0,0.0,0.0,0.0,1.0,-0.11982475,2.0,358.30475,0.6789685,0.40718525,0.0,0.575,2.25,15.0,27.598675,0.75,0.0,0.0,0.0,0.6000000000000001,0.0,1.5,209.1185,0.72842625,0.00060451675,63.21735,0.0,0.425,4.0,0.8333333333333333
99827717-1B21-7ECC-CAD1-99489F7E19EA,120,4.0,20.0,44.045375,1.0,0.0,0.0,0.0,0.0,1.0,-0.048412875,2.0,320.1,1.13689,0.12665495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8333333333333333
99827717-1B21-7ECC-CAD1-99489F7E19EA,121,4.0,20.0,42.9838,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,274.332,1.1262125,0.0095445499999999,0.0,1.45,1.88889,15.0,39.247125,0.75,0.0,0.0,0.0,0.6000000000000001,0.0,1.5,122.96575,1.01169,0.00067377125,78.4705,0.0,0.175,4.0,0.75
99827717-1B21-7ECC-CAD1-99489F7E19EA,122,4.0,20.0,46.5155,1.0,0.0,0.0,0.0,0.0,1.0,-0.0539811999999999,2.0,228.7308,1.192618,0.12174194,0.0,1.0666668,2.9,20.0,53.449580000000005,1.0,0.0,0.0,0.0,0.8,0.0,2.0,125.7164,1.464364,0.0007490824,103.57984,0.0,1.0,4.0,0.75
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0,-1.0,0.0,0.021356875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.14225,0.0017314474999999,0.0,0.0,2.0,-1.0,0.0,0.01096605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,191.10325,0.0008883472499999,0.0,20.691575,0.0,1.0,3.0,0.0
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,1,-1.0,0.0,0.0213569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.12166666666667,0.0017575733333333,0.0,0.0,2.0,-1.0,0.0,0.0109661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,191.11333333333337,0.0009017516666666,0.0,20.66026666666667,0.0,1.0,3.0,0.0076628352490421
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,2,-1.0,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.105,0.0016744433333333,0.0,0.0,2.0,-1.0,0.0,0.0109661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,191.122,0.0008591013333333,0.0,20.633966666666662,0.0,1.0,3.0,0.0268199233716475
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,3,3.5625,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.08375,0.00171007,0.0,0.0,2.5,1.75,0.0,23.44844,1.0,0.0,0.0,0.0,0.74166675,0.104166675,0.0,184.36025,1.6549705,0.4169925475,26.511375,0.0,1.0,3.0,0.0727969348659003
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,4,4.0,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.063,0.00171007,0.0,0.0,2.9166666666666665,2.0303033333333333,0.0,44.74870000000001,1.0,0.0,0.0,0.0,0.7757576666666667,0.060606,0.0,153.95633333333333,3.48327,0.2826715333333333,57.13476666666667,0.0,1.0,3.0,0.1340996168582375
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,5,4.0,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.04566666666665,0.00185258,0.0,0.0,2.0,2.5,0.0,43.18103333333334,1.0,0.0,0.0,0.0,0.511111,0.7222223333333333,0.0,122.9,3.8657733333333337,4.25738,92.37446666666666,0.0,1.0,3.0,0.1340996168582375
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,6,4.0,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.02061375,0.0,0.0,205.025,0.00171007,0.0,0.0,1.10416675,2.4583325,0.0,34.99285,1.0,0.0,0.0,0.0,0.50833325,-0.4375,0.0,85.565775,2.8728575,2.7474425,128.26275,0.0,1.0,3.0,0.1340996168582375
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,7,4.0,0.0,20.92645333333333,1.0,0.0,0.0,0.0,0.0,0.93459,0.0,0.0,199.14266666666663,1.3758289999999995,0.0360892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.1340996168582375
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,8,4.0,0.0,37.0643,1.0,0.0,0.0,0.0,0.0,0.4359551,0.0,0.0,170.09166666666667,3.027586666666666,0.0245272466666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.1494252873563218
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,9,4.0,0.0,39.782266666666665,1.0,0.0,0.0,0.0,0.0,0.459148,0.3105403333333333,0.0,139.49866666666665,3.33817,1.3503472333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.1379310344827586
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,10,4.0,0.0,16.3136075,1.0,0.0,0.0,0.0,0.0,0.0,0.3487793,0.0,115.85775,1.424185,2.76742475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,3.0,0.1494252873563218
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,11,4.0,0.0,6.096763333333333,1.0,0.0,0.0,0.0,0.0,0.2613295,-0.0621963333333333,0.0,107.03866666666666,0.3943246666666666,0.2665405666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.160919540229885
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,12,4.0,0.0,36.847275,1.0,0.0,0.0,0.0,0.0,0.92157525,0.0,0.0,86.744825,2.363205,0.0708646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1839080459770115
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,13,4.0,0.0,34.048833333333334,1.0,0.0,0.0,0.0,0.0,0.0318858333333333,-0.4159313333333334,0.0,46.988800000000005,2.6186866666666666,0.8715895000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1839080459770115
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,14,4.0,0.0,14.671866666666666,1.0,0.0,0.0,0.0,0.0,0.1857211666666667,-0.5578436,0.0,28.940933333333337,1.1687436666666666,4.902069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,3.0,0.1839080459770115
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,15,4.0,0.0,12.693525,1.0,0.0,0.0,0.0,0.375,0.51551525,0.0,0.0,18.324325,1.001986,0.11662765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.210727969348659
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,16,4.0,0.9166666666666666,23.0898,1.0,0.0,0.0,0.0,1.0,1.0,-0.2748932666666667,0.0,156.505,1.5850666666666668,0.4136698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.2222222222222222
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,17,4.0,1.0,26.00463333333333,1.0,0.0,0.0,0.0,0.4166666666666667,0.8902863333333334,-0.22465,0.0,148.60866666666666,1.9741166666666663,2.86946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21455938697318
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,18,4.0,1.0,18.35785,1.0,0.0,0.0,0.0,0.0,0.244931875,0.483495425,0.0,127.04525,1.3475375,3.0549555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2298850574712643
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,19,4.0,1.0,13.96885,1.0,0.0,0.0,0.0,0.5625,0.31418625,-0.433641,0.0,110.27425,1.01597775,2.6276935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2298850574712643
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,20,4.0,1.0,21.786666666666665,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.6067,1.2709293333333334,0.0287198333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2298850574712643
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,21,4.0,1.0,31.0256,1.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,69.335975,1.82543,0.300320625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2452107279693486
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,22,4.0,1.125,49.980625,1.0,0.0,0.0,0.0,0.0,1.0,-0.11089195,0.0,48.72880000000001,2.990005,1.0194317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2796934865900383
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,23,4.0,2.0,49.009166666666665,1.0,0.0,0.0,0.0,0.4444443333333334,1.0,-0.217631,0.0,185.79,2.808336666666667,0.709286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2796934865900383
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,24,4.0,2.0,4.702275,0.75,0.25,0.0,0.0,0.75,0.65115575,-0.505772,0.0,180.54225,0.28247475,3.01149175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3141762452107279
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,25,4.0,2.0,12.622503333333333,1.0,0.0,0.0,0.0,1.0,0.712795,-0.238202,0.0,173.70533333333333,0.7251383333333333,0.3596068999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3295019157088122
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,26,4.0,2.0,8.375825,1.0,0.0,0.0,0.0,1.0,0.014549075,-0.25160375,0.0,161.5015,0.68226275,3.3578475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.318007662835249
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,27,4.0,2.0,10.634523333333334,1.0,0.0,0.0,0.0,0.8333333333333334,0.8408760000000001,0.0,0.0,154.90166666666667,0.7202350000000001,0.1533303333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3026819923371647
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,28,4.0,2.0,22.1209,1.0,0.0,0.0,0.0,0.0,0.6284230000000001,0.353471,0.0,144.138,1.5861666666666665,1.5611276666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2911877394636015
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,29,4.0,2.0,23.015,1.0,0.0,0.0,0.0,0.0,0.33250225,0.24184075,0.0,125.66475,1.465455,2.1541937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2835249042145594
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,30,4.0,2.0,11.35964,1.0,0.0,0.0,0.0,0.0,0.0,0.3555332499999999,0.0,106.55,0.6144505,1.53228325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2950191570881226
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,31,4.0,2.0,3.785883333333333,1.0,0.0,0.0,0.0,0.0,0.0557933333333333,0.0,0.0,100.03393333333332,0.1916823333333333,0.0040745236666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.318007662835249
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,32,4.0,2.0,11.6319,1.0,0.0,0.0,0.0,0.0555556666666666,0.2779383333333333,0.0,0.0,94.45573333333334,0.5462053333333333,0.2381438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3563218390804598
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,33,4.0,2.0,7.8076775,1.0,0.0,0.0,0.0,1.0,0.25490425,0.0,0.0,86.61155,0.397765,0.024729735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4022988505747126
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,34,4.0,2.0,6.5270675,1.0,0.0,0.0,0.0,1.0,0.1621355,-0.59433425,0.0,80.58415,0.336607,1.8135318425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4137931034482758
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,35,4.0,2.0,17.721395,1.0,0.0,0.0,0.0,0.15,0.990524,-0.0011937475,0.0,71.649925,0.9747695,0.4360985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4291187739463601
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,36,4.0,2.0,45.8683,1.0,0.0,0.0,0.0,0.0,0.7754623333333334,-0.2385346666666666,0.0,40.87396666666667,2.45258,0.3436748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4559386973180076
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,37,4.0,2.5,32.20113333333333,1.0,0.0,0.0,0.0,0.0,0.1567639966666666,-0.8056373333333333,0.0,67.24919999999999,2.56725,5.5090900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,3.0,0.4827586206896551
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,38,4.0,3.0,7.00661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.88125,0.612914,0.4390797374999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5210727969348659
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,39,4.0,3.0,1.9003433333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.66533333333332,0.1591103333333333,2.5433333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5210727969348659
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,40,4.0,3.0,0.7726600000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.58966666666667,0.0654891666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5593869731800766
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,41,4.0,3.0,0.313226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.13233333333334,0.0272065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6245210727969348
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,42,4.0,3.0,0.124857275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.931,0.009786195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6819923371647509
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,43,4.0,3.0,0.055533175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.84175,0.004030075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6819923371647509
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,44,4.0,3.0,0.0336104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.80033333333334,0.0025039266666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6973180076628352
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,45,4.0,3.0,0.026008175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.7725,0.00185354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6973180076628352
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,46,4.0,3.0,0.0230422666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.74866666666668,0.0016598266666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6973180076628352
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,47,4.0,3.0,0.02197625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.7265,0.00156692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6973180076628352
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,48,4.0,3.0,0.0215741666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.705,0.0015824733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6973180076628352
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,49,4.0,3.0,0.021437325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.684,0.0015105425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6973180076628352
